id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
24579	3	1	23308	23076	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24581	3	1	22407	23559	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24585	3	1	22294	22329	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24586	3	1	22730	22329	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24589	3	1	22414	23067	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24590	3	1	23674	23390	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24591	3	1	22277	22379	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24593	3	1	22277	22379	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24594	3	1	22664	23516	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24595	3	1	22819	23516	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24597	3	1	23647	23516	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24598	3	1	23179	23516	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24601	3	1	22326	23257	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24604	3	1	23346	23560	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24607	3	1	23058	23311	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24608	3	1	22969	23290	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24612	3	1	23205	22797	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24613	3	1	23476	22797	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24614	3	1	23012	23700	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24616	3	1	21823	22876	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24617	3	1	23120	22876	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24620	3	1	23046	23771	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24621	3	1	23125	23771	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24622	3	1	23196	23771	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24625	3	1	21830	23401	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24626	3	1	23074	22211	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24633	3	1	23364	21880	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24634	3	1	23757	21880	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24636	3	1	22366	21880	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24641	3	1	23395	22037	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24647	3	1	22625	22155	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24648	3	1	22647	22558	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24651	3	1	23236	22558	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24654	3	1	22625	23792	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24657	3	1	22911	21821	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24660	3	1	23786	22411	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24663	3	1	23146	22874	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24670	3	1	23782	22034	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24671	3	1	21781	22829	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24672	3	1	22772	22829	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24675	3	1	21791	23495	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24679	3	1	22210	22008	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24680	3	1	22746	22225	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24682	3	1	23447	22225	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24683	3	1	21937	22846	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24688	3	1	23436	22741	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24689	3	1	23441	22741	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24690	3	1	21935	22741	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24693	3	1	22701	22917	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24696	3	1	22458	23139	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24701	3	1	23733	21984	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24703	3	1	23692	21984	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24708	3	1	22575	22437	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24711	3	1	22630	22437	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24712	3	1	22187	21972	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24714	3	1	23618	21972	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24716	3	1	22606	22964	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24718	3	1	22984	23633	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24719	3	1	22585	23633	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24723	3	1	22783	21885	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24724	3	1	23314	23210	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24725	3	1	22543	21961	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24726	3	1	22170	21961	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24731	3	1	22559	22928	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24739	3	1	22606	22014	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24741	3	1	23392	22001	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24742	3	1	23404	22001	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24744	3	1	22100	22001	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24746	3	1	21963	23520	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24749	3	1	22361	23047	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24750	3	1	23306	23047	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24755	3	1	22976	22072	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24760	3	1	22807	22835	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24761	3	1	21960	23379	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24762	3	1	23447	23379	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24768	3	1	23179	22243	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24769	3	1	22732	22243	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24771	3	1	23136	23103	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24775	3	1	22395	22922	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24777	3	1	22963	23107	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24781	3	1	22802	21927	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24783	3	1	23121	23717	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24785	3	1	22215	23717	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24788	3	1	22098	22686	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24791	3	1	23406	23042	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24792	3	1	23093	23798	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24793	3	1	22138	23798	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24794	3	1	21932	22439	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24795	3	1	22819	22439	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24797	3	1	23229	22439	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24798	3	1	22272	22439	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24803	3	1	22891	23182	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24805	3	1	23143	23182	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24806	3	1	22819	22348	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24808	3	1	22110	22122	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24809	3	1	23582	22122	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24810	3	1	23549	22122	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24812	3	1	22436	23741	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24815	3	1	23337	22235	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24817	3	1	23617	22696	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24818	3	1	22507	23021	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24819	3	1	22706	23021	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24821	3	1	22124	21979	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24822	3	1	22109	21979	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24823	3	1	22869	21979	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24827	3	1	22044	21923	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24829	3	1	23276	22944	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24834	3	1	22527	23252	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24837	3	1	22118	22791	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24840	3	1	23664	22818	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24841	3	1	23476	22244	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24842	3	1	22654	22244	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24844	3	1	22595	23183	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24845	3	1	23297	21993	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24846	3	1	22232	21993	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24847	3	1	23106	21993	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24849	3	1	23552	22569	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24851	3	1	23261	22569	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24852	3	1	22952	23523	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24854	3	1	23437	22815	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24860	3	1	23136	23359	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24861	3	1	21854	23498	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24864	3	1	21803	22839	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24865	3	1	22005	22520	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24867	3	1	23287	22520	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24875	3	1	22332	23598	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24878	3	1	23136	22960	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24879	3	1	21899	23355	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24880	3	1	23100	23355	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24881	3	1	21780	23355	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24887	3	1	23692	21891	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24892	3	1	21838	22289	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24893	3	1	23590	22289	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24894	3	1	21931	22289	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24895	3	1	22870	22032	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24896	3	1	22392	22058	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24897	3	1	22773	22058	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24898	3	1	22738	22058	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24901	3	1	21865	22768	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24903	3	1	23272	23123	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24904	3	1	22896	23031	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24905	3	1	23617	23031	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24906	3	1	22587	22102	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24908	3	1	22787	21949	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24909	3	1	22863	22704	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24912	3	1	22265	22464	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24913	3	1	22234	22464	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24915	3	1	23477	22464	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24916	3	1	23349	23591	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
24919	3	1	22802	21930	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24920	3	1	23397	22980	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24922	3	1	23049	22980	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24927	3	1	23365	23156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24928	3	1	23604	23156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24929	3	1	23025	23156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24931	3	1	22320	23156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24932	3	1	21939	22048	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24933	3	1	23196	22048	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24934	3	1	22796	23072	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24936	3	1	21795	22820	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24937	3	1	21791	22820	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24939	3	1	22118	22333	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24940	3	1	23095	22333	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24941	3	1	21808	22333	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24942	3	1	23003	22333	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24943	3	1	22100	22529	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24944	3	1	22632	23341	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24948	3	1	22701	22682	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24949	3	1	22371	22682	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24951	3	1	22504	22378	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24955	3	1	23617	23054	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24956	3	1	22256	21946	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24957	3	1	22595	23073	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24958	3	1	23194	23073	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24960	3	1	21976	23073	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24962	3	1	23029	22808	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24964	3	1	23476	22808	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24965	3	1	22508	22588	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24968	3	1	23122	21958	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24969	3	1	23552	21958	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24971	3	1	23169	23753	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24972	3	1	22362	23753	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24973	3	1	22410	23668	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24974	3	1	22603	23668	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24975	3	1	23293	23668	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24976	3	1	21876	23668	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24977	3	1	23251	23668	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24978	3	1	22761	23488	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24981	3	1	22721	23488	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24983	3	1	23229	23696	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24984	3	1	22765	23696	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24985	3	1	23646	23696	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24988	3	1	23288	22169	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24991	3	1	23049	22169	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24992	3	1	22655	22169	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24995	3	1	23497	21863	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
24998	3	1	23403	23739	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25000	3	1	23644	23013	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25001	3	1	22976	23013	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25007	3	1	23204	23077	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25008	3	1	23508	23077	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25009	3	1	22963	23271	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25011	3	1	21826	23240	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25012	3	1	22068	23240	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25013	3	1	22546	21788	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25014	3	1	23539	21788	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25015	3	1	22438	21788	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25017	3	1	23462	23499	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25019	3	1	23530	22680	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25020	3	1	22110	22680	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25021	3	1	23530	22680	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25022	3	1	23308	22680	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25025	3	1	23025	22609	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25031	3	1	22210	23318	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25032	3	1	22631	23318	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25034	3	1	22401	23318	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25036	3	1	21832	21804	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25039	3	1	22119	22174	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25041	3	1	22615	22018	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25044	3	1	23191	21893	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25048	3	1	23582	22305	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25051	3	1	22507	22665	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25052	3	1	21957	23458	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25054	3	1	22337	23411	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25055	3	1	23562	23038	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25057	3	1	22413	23038	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25059	3	1	21911	22423	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25061	3	1	21801	23561	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25065	3	1	21976	23730	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25066	3	1	23189	23730	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25067	3	1	22031	22991	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25069	3	1	22505	21799	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25074	3	1	23801	22148	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25075	3	1	21905	22148	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25076	3	1	23678	22148	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25081	3	1	21970	22650	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25083	3	1	22859	23384	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25085	3	1	22914	23440	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25086	3	1	22182	23686	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25088	3	1	22370	23686	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25093	3	1	22715	23548	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25097	3	1	23420	23744	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25100	3	1	22710	22861	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25101	3	1	23398	22352	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
25105	3	1	22981	23176	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25107	3	1	22899	22635	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25108	3	1	22772	22635	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25109	3	1	23541	22635	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25112	3	1	23684	22750	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25114	3	1	23536	22857	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25115	3	1	22972	23375	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25116	3	1	23366	23375	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25118	3	1	23196	23242	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25121	3	1	21929	23264	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25122	3	1	21829	23369	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25124	3	1	23041	23570	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25125	3	1	22021	23570	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25126	3	1	23545	23570	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25127	3	1	23800	21969	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25128	3	1	22739	21969	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25131	3	1	22837	22769	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25133	3	1	23476	22769	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25134	3	1	23466	22769	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25140	3	1	22583	22695	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25141	3	1	23553	23030	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25143	3	1	23006	23030	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25144	3	1	23155	23030	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25145	3	1	23143	23030	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25148	3	1	22005	22661	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25151	3	1	22782	22143	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25153	3	1	23204	22179	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25157	3	1	21943	22845	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25161	3	1	23599	22131	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25163	3	1	22623	22131	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25168	3	1	22761	23638	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25170	3	1	21873	23638	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25172	3	1	22298	23528	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25173	3	1	22076	23528	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25174	3	1	23402	23528	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25177	3	1	22561	23542	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25179	3	1	22104	22363	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25181	3	1	23605	23709	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25182	3	1	22553	23709	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25185	3	1	22783	23736	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25186	3	1	22181	23127	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25189	3	1	22508	23439	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25192	3	1	23755	23387	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25197	3	1	23186	23348	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25198	3	1	23146	23348	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25199	3	1	22438	23348	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25200	3	1	22133	22742	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25201	3	1	23140	22742	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25203	3	1	22832	22607	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25207	3	1	22703	23635	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25208	3	1	23429	22958	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25209	3	1	21802	23203	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25211	3	1	22591	22573	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25212	3	1	22126	23648	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25213	3	1	23046	23577	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25214	3	1	22078	23577	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25215	3	1	23170	23577	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25216	3	1	21790	23577	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25219	3	1	22366	22416	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25221	3	1	23536	22584	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25222	3	1	22319	23787	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25223	3	1	23124	23787	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25225	3	1	23143	22267	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25227	3	1	23602	22267	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25230	3	1	23004	23157	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25231	3	1	22339	23157	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25232	3	1	23168	23157	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25234	3	1	23344	22047	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25235	3	1	23051	22047	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25238	3	1	23052	22534	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25240	3	1	22649	21985	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25241	3	1	23424	21985	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
25242	3	1	23642	22390	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
